0.9999999999972394,2.7606135693386546e-12
0.9999999984128922,1.5871077785334364e-09
0.999999998529032,1.4709680140612136e-09
0.999999996815073,3.1849269888084564e-09
0.9999999925885494,7.4114505643763096e-09
0.9999999998614209,1.385791897901001e-10
0.9999999998025122,1.9748774837680116e-10
0.9999999996875354,3.124646097418804e-10
0.9999999987950354,1.204964572565359e-09
0.9999999955294472,4.470552816826512e-09
0.9999614130392729,3.858696072711609e-05
0.9999839629235794,1.603707642061636e-05
0.9999999998823849,1.176151120940716e-10
0.9999999977359935,2.264006537799901e-09
0.999999999992646,7.354043589369308e-12
0.9999999999365619,6.343818526044487e-11
0.9999999873292476,1.2670752447263567e-08
0.9999999552964098,4.470359016295333e-08
0.9999999999989734,1.0266745136336408e-12
0.9999999999999987,1.3287375138633871e-15
0.9999999999954936,4.506348419419659e-12
1.0,5.924764769455189e-29
0.999999992362584,7.637416032935107e-09
0.9999999703342581,2.9665741863027506e-08
0.9999999949028071,5.09719288999122e-09
0.9999999921384459,7.861554074395372e-09
0.999999822817685,1.7718231504204596e-07
0.9999997840803303,2.1591966969936038e-07
0.9999999918051392,8.194860789956238e-09
0.9999984725897093,1.5274102906914777e-06
0.9999998296093224,1.7039067756741133e-07
0.9999999926113725,7.388627487614485e-09
0.9999996671016333,3.3289836665062467e-07
0.9999989560859603,1.0439140396556468e-06
0.9999997902805262,2.0971947378711775e-07
0.9999999932466723,6.753327674857701e-09
0.9999984155615493,1.5844384506635834e-06
0.9999980599943683,1.940005631695385e-06
0.9999989930967104,1.0069032896353747e-06
0.9999999927048449,7.295155146636034e-09
0.9999999271610349,7.283896508170074e-08
0.999999751900674,2.4809932597236184e-07
0.9999999915416353,8.458364675334451e-09
0.9999990171754689,9.828245310927741e-07
0.9999999030200684,9.697993164081709e-08
0.9999999921412197,7.858780293190648e-09
0.9999980655220497,1.9344779502716847e-06
0.9999980545269409,1.945473059095093e-06
0.9999999906285284,9.3714715987403e-09
0.9999988255292465,1.1744707535399357e-06
0.9999994966064492,5.033935508436116e-07
0.999999992667612,7.332388030079073e-09
0.9999994121941427,5.878058573216549e-07
0.9999982592441938,1.7407558061677264e-06
0.9999999918753923,8.124607653314797e-09
0.9999990037924817,9.962075182556873e-07
0.9999994239140051,5.760859949077712e-07
0.9999999922345548,7.76544517577804e-09
0.9999982688430009,1.731156999085215e-06
0.9999997955276854,2.0447231463549542e-07
0.9999999918590117,8.140988327909326e-09
0.9999997618539567,2.3814604332983436e-07
0.9999997672820768,2.3271792315426865e-07
0.9999999916187203,8.381279670288677e-09
0.999999943511785,5.648821499448786e-08
0.999999942478567,5.752143295012502e-08
0.9999999999999883,1.1711455305432432e-14
1.0,6.086565492581999e-22
1.0,7.291237276088478e-19
0.9999999925967296,7.403270441130871e-09
0.9999998211307712,1.7886922876186873e-07
0.9999988277447756,1.1722552244464168e-06
0.9999991800822272,8.199177727874485e-07
1.0,1.0458676179077281e-20
0.999999999999999,9.67116914065661e-16
0.9997870734950993,0.000212926504900679
0.9999976392518874,2.3607481125509366e-06
0.999999892997657,1.0700234298610667e-07
0.9999999999999987,1.3863778941658055e-15
0.9999929654768493,7.034523150650784e-06
0.0004930496215820312,0.999506950378418
0.9999991665411017,8.334588983416324e-07
1.0,7.077920631000853e-18
1.0,3.124218037213211e-28
1.0,6.802216369753254e-21
0.999999961273069,3.8726930995380826e-08
1.0,7.059314857482698e-18
1.0,4.108715962475993e-19
0.9999998658107643,1.3418923572316999e-07
0.9999999944846141,5.515385925747296e-09
1.0,1.1840942610162097e-18
1.0,1.146874529415479e-20
0.9999999990618339,9.381661003615704e-10
0.9999999963325767,3.6674232539724017e-09
0.9999999967905524,3.2094475965749325e-09
1.0,6.460683183947617e-28
1.0,2.9577193820797004e-24
0.9999999999728888,2.7111158804049573e-11
0.9999999833839563,1.6616043652106782e-08
0.99999999916606,8.339400836554489e-10
0.999999978425679,2.1574320996364804e-08
1.0,2.6222594770211313e-20
1.0,5.875607678219072e-22
0.9999999999998406,1.5943102144467397e-13
0.9999999999998513,1.4870162122048586e-13
0.9999999998923141,1.0768581859554871e-10
1.0,2.7459859864960307e-21
0.9999999999999979,2.0817554155657357e-15
0.999999999999861,1.390462858784705e-13
0.9999999965660329,3.4339671106664582e-09
1.0,2.586502898677036e-21
1.0,2.4097873698830874e-32
1.0,6.162569072734648e-21
0.9999999943937934,5.606206610053732e-09
1.0,6.508568968858259e-22
1.0,1.2670176184526551e-26
0.9999999999999685,3.1569226264160574e-14
0.9999999984832615,1.5167385125636201e-09
1.0,5.485562486467512e-19
1.0,3.6486021728245005e-26
1.0,1.501233550110239e-17
0.9999999998875562,1.124438181454579e-10
0.999999999833071,1.6692901227965962e-10
0.9999999999952432,4.7567475132404e-12
0.9999999998700156,1.2998435661160102e-10
0.99999999981803,1.8196998075037385e-10
0.9999999997524951,2.4750487770397456e-10
0.9999999999797693,2.023074763268795e-11
0.999999999881846,1.181540698613759e-10
0.9999999996468081,3.531919201549272e-10
0.9999999999880356,1.1964394752705942e-11
0.9999999999477666,5.2233415509528314e-11
1.0,1.3907025747336062e-19
1.0,6.483131938935191e-26
0.9999999999711452,2.8854836922609373e-11
0.9999998686019751,1.313980249051383e-07
0.9999999999995299,4.700377457048099e-13
0.9999999999968004,3.199547181018114e-12
0.9999999999894236,1.0576399998851738e-11
0.9999999998301201,1.69879860179023e-10
0.9999999999865753,1.3424683240059743e-11
0.9999999999930181,6.9818985662384314e-12
0.9999999999707291,2.9270908613598934e-11
0.9999999999988048,1.1951455450298631e-12
0.9999999991618789,8.38121128055036e-10
0.9999999999999998,2.196189143223318e-16
1.0,9.045388372738968e-23
0.9999999999724327,2.756726791286468e-11
